2186.600098,-325.749847,-504.308197
2186.600830,-325.751923,-504.304382
2186.600830,-325.751923,-504.304382
2186.599854,-325.751770,-504.308197
2186.599854,-325.751770,-504.308197
2186.599609,-325.751740,-504.308167
2186.600342,-325.751831,-504.304260
2186.600098,-325.751770,-504.304199
2186.600098,-325.749817,-504.304108
2186.600098,-325.749817,-504.304108
2186.598877,-325.749664,-504.307922
2186.599121,-325.749695,-504.307953
2186.599121,-325.749695,-504.307953
2186.598877,-325.749634,-504.307892
2186.598389,-325.749573,-504.307800
2186.598145,-325.751495,-504.303741
2186.597656,-325.751434,-504.303650
2186.597656,-325.751434,-504.303650
2186.598389,-325.751526,-504.299713
2186.597656,-325.751434,-504.299591
2186.597656,-325.751404,-504.299561
2186.597168,-325.751373,-504.299469
2186.596191,-325.751190,-504.303284
2186.595215,-325.751038,-504.307098
2186.594238,-325.750916,-504.310974
2186.593994,-325.750854,-504.310883
2186.593750,-325.750824,-504.310852
2186.593994,-325.748932,-504.310852
2186.593994,-325.748932,-504.310852
2186.593750,-325.748901,-504.310791
2186.593750,-325.748871,-504.310760
2186.593506,-325.748840,-504.310730
2186.593262,-325.748810,-504.310669
2186.593018,-325.748810,-504.310638
2186.593994,-325.748932,-504.306793
2186.594971,-325.749084,-504.302979
2186.595215,-325.749115,-504.303009
2186.594971,-325.751007,-504.303009
2186.594971,-325.751007,-504.303009
2186.594971,-325.749084,-504.302979
2186.594971,-325.749084,-504.302979
2186.594727,-325.749023,-504.302887
2186.594971,-325.751038,-504.298981
2186.594727,-325.750977,-504.298889
2186.594238,-325.750916,-504.298767
2186.593018,-325.750732,-504.302551
2186.592041,-325.750610,-504.306427
2186.591797,-325.750549,-504.306335
2186.593750,-325.748901,-504.298615
2186.593506,-325.748840,-504.298523
2186.594238,-325.748962,-504.294647
2186.592773,-325.748779,-504.298401
2186.592529,-325.748718,-504.298340
2186.590576,-325.748413,-504.306000
2186.590576,-325.748413,-504.306000
2186.591064,-325.748474,-504.306091
2186.590820,-325.748444,-504.306061
2186.590576,-325.748413,-504.306000
2186.589844,-325.750244,-504.305878
2186.589844,-325.748322,-504.305847
2186.589600,-325.748260,-504.305756
2186.589111,-325.748199,-504.305634
2186.588867,-325.748169,-504.305603
2186.588867,-325.748169,-504.305603
2186.589355,-325.748230,-504.301666
2186.590332,-325.748383,-504.297791
2186.589844,-325.748322,-504.297729
2186.591309,-325.748535,-504.293976
2186.590820,-325.748444,-504.297913
2186.589844,-325.748322,-504.301788
2186.590088,-325.748352,-504.301819
2186.588623,-325.750092,-504.305634
2186.589111,-325.750153,-504.305725
2186.590088,-325.750275,-504.301849
2186.589111,-325.750153,-504.305725
2186.588867,-325.750122,-504.305664
2186.589111,-325.748230,-504.305664
2186.588867,-325.748169,-504.305603
2186.589600,-325.748291,-504.301727
2186.588623,-325.748138,-504.305542
2186.588623,-325.748138,-504.305542
2186.588379,-325.748108,-504.305511
2186.589111,-325.748199,-504.301575
2186.588135,-325.750000,-504.305481
2186.588379,-325.750031,-504.305542
2186.587402,-325.749908,-504.309418
2186.587402,-325.749908,-504.309418
2186.588379,-325.750031,-504.305542
2186.587891,-325.749969,-504.305420
2186.588135,-325.750031,-504.301453
2186.587402,-325.747955,-504.305267
2186.587158,-325.749847,-504.305267
2186.586182,-325.749725,-504.309143
2186.586426,-325.747803,-504.309082
2186.585938,-325.747711,-504.308960
2186.585938,-325.747711,-504.308960
2186.585938,-325.747711,-504.308960
2186.587891,-325.748016,-504.301300
2186.589111,-325.748199,-504.297516
2186.588623,-325.750061,-504.297485
2186.589355,-325.750183,-504.293610
2186.589111,-325.750183,-504.293579
2186.589355,-325.750183,-504.293610
2186.587891,-325.749969,-504.301361
2186.587891,-325.749969,-504.301361
2186.588135,-325.748047,-504.301361
2186.587891,-325.748016,-504.301331
2186.587402,-325.747955,-504.301208
2186.586426,-325.747833,-504.305054
2186.587158,-325.747894,-504.301117
2186.587646,-325.747986,-504.297241
2186.587402,-325.749878,-504.297180
2186.587402,-325.749908,-504.297241
2186.587646,-325.749939,-504.297272
2186.587646,-325.747986,-504.301239
2186.586914,-325.747864,-504.305145
2186.587158,-325.747894,-504.305176
2186.586182,-325.747772,-504.309052
2186.586426,-325.747803,-504.309082
2186.586670,-325.747864,-504.309174
2186.586914,-325.747864,-504.309204
2186.587646,-325.749939,-504.305389
2186.587891,-325.749969,-504.305420
2186.588623,-325.750092,-504.301575
2186.588623,-325.750061,-504.301544
2186.588379,-325.750031,-504.301483
2186.588135,-325.750000,-504.301422
2186.589111,-325.748199,-504.297546
2186.588379,-325.748077,-504.301422
2186.588135,-325.748047,-504.301361
2186.586914,-325.747864,-504.305145
2186.586670,-325.747833,-504.305115
2186.584717,-325.747559,-504.312775
2186.585449,-325.749603,-504.308929
2186.585449,-325.749603,-504.308929
2186.584961,-325.749512,-504.308807
2186.584473,-325.749481,-504.308716
2186.585205,-325.749573,-504.304810
2186.585449,-325.749603,-504.304871
2186.584717,-325.749481,-504.308746
2186.585938,-325.747742,-504.304932
2186.586182,-325.747772,-504.304993
2186.586426,-325.747803,-504.305023
2186.586670,-325.747833,-504.305115
2186.587158,-325.747894,-504.305176
2186.587646,-325.749939,-504.301331
2186.586914,-325.749847,-504.305237
2186.586182,-325.749695,-504.309082
2186.586182,-325.749695,-504.309082
2186.586914,-325.749847,-504.305237
2186.587158,-325.749847,-504.305267
2186.587402,-325.747955,-504.305267
2186.588379,-325.748108,-504.301453
2186.589111,-325.748199,-504.297546
2186.590088,-325.748352,-504.293701
2186.590332,-325.748383,-504.293732
2186.590332,-325.748383,-504.293732
2186.590576,-325.748413,-504.293823
2186.590088,-325.748352,-504.297760
2186.589844,-325.748322,-504.297729
2186.588623,-325.750061,-504.301544
2186.588379,-325.748108,-504.305511
2186.588623,-325.748138,-504.305542
2186.588623,-325.748138,-504.305542
2186.588623,-325.748138,-504.305542
2186.589111,-325.748199,-504.305634
2186.588867,-325.748169,-504.305603
2186.588379,-325.748108,-504.305511
2186.588379,-325.748077,-504.305481
2186.588867,-325.748169,-504.301544
2186.588867,-325.748169,-504.301544
2186.587891,-325.748016,-504.305359
2186.587402,-325.749908,-504.305359
2186.588135,-325.748047,-504.305420
2186.587891,-325.749969,-504.305420
2186.587891,-325.748016,-504.305359
2186.588623,-325.750061,-504.301544
2186.588135,-325.750031,-504.301453
2186.588135,-325.750031,-504.301453
2186.588135,-325.750000,-504.301422
2186.588135,-325.750031,-504.301453
2186.589355,-325.750183,-504.297638
2186.588379,-325.748108,-504.301453
2186.589111,-325.748199,-504.297546
2186.588379,-325.748077,-504.301422
2186.588135,-325.748047,-504.301361
2186.588379,-325.748108,-504.301453
2186.588379,-325.748108,-504.301453
2186.587891,-325.748047,-504.305389
2186.588135,-325.748047,-504.305420
2186.588135,-325.748047,-504.305420
2186.588379,-325.748108,-504.305511
2186.589355,-325.750183,-504.301697
2186.589600,-325.750214,-504.301788
2186.589844,-325.748322,-504.301788
2186.589111,-325.748199,-504.305634
2186.589600,-325.748260,-504.301697
2186.589355,-325.748230,-504.301666
2186.588623,-325.748138,-504.305542
2186.589844,-325.748322,-504.301788
2186.590332,-325.748383,-504.301849
2186.589844,-325.748322,-504.301788
2186.588867,-325.748169,-504.305603
2186.588623,-325.748138,-504.305542
2186.589355,-325.748230,-504.301666
2186.589355,-325.748230,-504.301666
2186.589355,-325.750214,-504.301727
2186.589355,-325.750183,-504.301697
2186.590088,-325.750305,-504.297852
2186.590576,-325.748413,-504.297882
2186.589600,-325.748260,-504.301697
2186.588379,-325.748108,-504.305511
2186.587646,-325.747986,-504.309387
2186.586426,-325.749756,-504.313232
2186.587158,-325.747894,-504.313324
2186.587891,-325.748016,-504.309418
2186.588379,-325.748108,-504.305511
2186.589600,-325.748260,-504.301697
2186.589111,-325.748199,-504.301575
2186.588623,-325.750092,-504.301575
2186.589844,-325.748322,-504.297729
2186.589600,-325.750214,-504.297729
2186.589600,-325.750214,-504.297729
2186.589600,-325.750214,-504.297729
2186.589111,-325.748199,-504.301575
2186.589111,-325.748199,-504.301575
2186.588379,-325.748108,-504.305511
2186.587891,-325.748016,-504.309418
2186.588379,-325.750031,-504.305542
2186.589111,-325.748230,-504.305664
2186.589355,-325.748230,-504.305725
2186.589844,-325.748291,-504.305786
2186.588867,-325.748169,-504.309662
2186.590088,-325.748352,-504.305878
2186.590332,-325.748413,-504.305969
2186.590088,-325.750305,-504.305969
2186.589111,-325.750153,-504.309784
2186.588135,-325.750031,-504.313629
2186.587158,-325.749878,-504.317444
2186.586914,-325.749847,-504.317413
2186.587646,-325.749908,-504.313477
2186.588867,-325.750122,-504.305664
2186.589600,-325.750214,-504.301788
2186.590332,-325.750336,-504.297882
2186.590332,-325.748383,-504.297852
2186.590088,-325.748352,-504.297760
2186.588623,-325.750061,-504.301544
2186.587158,-325.747894,-504.309265
2186.585693,-325.749664,-504.313080
2186.585938,-325.747711,-504.313019
2186.585449,-325.749603,-504.312988
2186.586182,-325.749725,-504.309143
2186.587158,-325.749847,-504.305267
2186.586914,-325.749847,-504.305237
2186.588379,-325.748077,-504.301422
2186.589111,-325.748199,-504.297516
2186.588867,-325.748169,-504.297485
2186.587646,-325.747986,-504.301239
2186.586426,-325.747833,-504.305054
2186.585938,-325.747711,-504.308960
2186.584717,-325.747559,-504.312775
2186.584717,-325.749481,-504.312836
2186.584961,-325.747589,-504.312836
2186.585938,-325.747742,-504.309021
2186.587158,-325.747894,-504.305176
2186.587158,-325.747925,-504.305237
2186.588379,-325.748077,-504.301422
2186.587158,-325.747894,-504.305176
2186.585938,-325.747711,-504.308960
2186.585938,-325.747711,-504.308960
2186.585449,-325.749634,-504.308960
2186.585449,-325.749634,-504.308960
2186.585938,-325.749664,-504.304993
2186.586914,-325.749817,-504.301178
2186.588379,-325.748077,-504.297363
2186.588379,-325.748077,-504.297363
2186.587646,-325.747986,-504.301239
2186.586670,-325.747833,-504.305115
2186.586670,-325.747833,-504.305115
2186.585693,-325.747681,-504.308929
2186.584473,-325.747498,-504.312714
2186.584229,-325.747467,-504.312653
2186.585205,-325.747620,-504.308807
2186.584961,-325.749542,-504.308838
2186.584961,-325.749512,-504.308807
2186.585938,-325.747742,-504.304932
2186.585938,-325.747742,-504.304932
2186.585205,-325.747650,-504.308838
2186.584961,-325.747589,-504.308746
2186.585938,-325.747711,-504.304901
2186.585205,-325.747650,-504.304779
2186.584229,-325.747467,-504.308594
2186.584717,-325.747559,-504.304657
2186.585693,-325.747681,-504.300812
2186.585449,-325.749634,-504.300842
2186.584961,-325.749542,-504.304779
2186.584961,-325.749542,-504.304779
2186.584961,-325.749512,-504.304749
2186.584717,-325.747528,-504.304626
2186.584229,-325.747467,-504.304535
2186.583496,-325.747375,-504.308441
2186.583252,-325.747345,-504.308380
2186.584717,-325.747528,-504.304626
2186.584717,-325.747528,-504.304626
2186.584473,-325.749451,-504.304657
2186.585693,-325.749634,-504.300873
2186.586670,-325.749817,-504.297058
2186.587402,-325.747955,-504.297150
2186.586426,-325.747833,-504.300995
2186.585693,-325.747681,-504.304871
2186.585449,-325.749603,-504.304871
2186.585449,-325.749603,-504.304871
2186.585693,-325.749634,-504.304932
2186.585205,-325.749573,-504.304810
2186.586426,-325.747803,-504.300964
2186.586182,-325.749725,-504.300995
2186.585938,-325.749664,-504.300934
2186.586182,-325.749695,-504.300964
2186.586182,-325.749725,-504.300995
2186.586914,-325.749817,-504.297119
2186.585938,-325.747742,-504.300873
2186.585938,-325.747711,-504.300842
2186.585205,-325.747620,-504.304749
2186.584961,-325.747589,-504.304688
2186.583740,-325.749359,-504.308563
2186.583252,-325.749268,-504.308441
2186.583008,-325.749268,-504.308380
2186.583496,-325.749298,-504.308472
2186.583008,-325.749268,-504.308380
2186.583252,-325.747345,-504.308380
2186.583252,-325.747345,-504.308380
2186.583008,-325.747284,-504.308319
2186.582275,-325.749146,-504.308228
2186.582275,-325.749146,-504.308228
2186.581543,-325.749023,-504.312073
2186.582275,-325.749115,-504.308197
2186.582275,-325.749115,-504.308197
2186.583252,-325.749268,-504.304382
2186.584717,-325.749512,-504.296600
2186.585205,-325.747620,-504.296600
2186.585449,-325.747650,-504.296692
2186.584229,-325.747467,-504.300476
2186.583984,-325.747437,-504.300446
2186.583252,-325.747314,-504.304291
2186.582764,-325.747253,-504.308228
2186.582764,-325.747284,-504.308258
2186.581787,-325.749054,-504.312134
2186.581787,-325.749084,-504.312164
2186.581787,-325.749084,-504.312164
2186.583008,-325.749237,-504.308350
2186.582764,-325.749207,-504.308319
2186.583008,-325.749237,-504.308350
2186.583252,-325.747345,-504.308380
2186.583252,-325.747345,-504.308380
2186.584717,-325.747528,-504.304626
2186.585449,-325.747650,-504.300751
2186.585693,-325.747681,-504.300812
2186.585938,-325.747711,-504.300842
2186.584717,-325.747559,-504.304657
2186.583740,-325.749359,-504.308563
2186.583496,-325.749298,-504.308472
2186.583496,-325.749298,-504.308472
2186.584229,-325.749420,-504.304565
2186.585205,-325.749573,-504.300751
2186.584961,-325.749542,-504.300720
2186.585693,-325.747711,-504.296783
2186.585205,-325.747620,-504.300720
2186.585938,-325.747711,-504.300842
2186.584961,-325.749512,-504.304749
2186.584961,-325.749512,-504.304749
2186.584961,-325.749512,-504.304749
2186.586426,-325.747803,-504.300964
2186.585693,-325.749634,-504.300873
2186.586426,-325.747803,-504.300964
2186.585938,-325.749664,-504.300934
2186.585449,-325.747650,-504.304810
2186.585449,-325.749603,-504.304871
2186.584473,-325.749481,-504.308716
2186.584717,-325.749481,-504.308746
2186.584717,-325.749481,-504.308746
2186.585449,-325.749634,-504.304901
2186.585449,-325.749603,-504.304871
2186.584717,-325.747528,-504.308685
2186.584229,-325.749420,-504.308624
2186.584229,-325.749420,-504.308624
2186.584473,-325.749481,-504.308716
2186.584229,-325.749420,-504.308624
2186.584961,-325.749542,-504.304779
2186.585938,-325.749664,-504.300934
2186.586182,-325.749725,-504.300995
2186.587158,-325.749847,-504.297150
2186.587646,-325.747986,-504.297180
2186.586426,-325.749756,-504.301056
2186.586914,-325.747864,-504.301086
2186.585938,-325.749664,-504.304993
2186.585693,-325.749634,-504.304932
2186.585938,-325.747711,-504.304901
2186.586670,-325.749817,-504.301117
2186.587158,-325.749847,-504.301208
2186.586670,-325.747833,-504.305115
2186.586670,-325.747833,-504.305115
2186.586670,-325.747833,-504.305115
2186.585693,-325.747681,-504.308929
2186.585693,-325.747681,-504.308929
2186.585449,-325.747650,-504.308868
2186.585205,-325.747620,-504.308807
2186.585449,-325.747650,-504.304810
2186.585938,-325.749664,-504.300934
2186.585449,-325.747650,-504.304810
2186.585205,-325.747650,-504.304779
2186.584229,-325.749451,-504.308685
2186.584473,-325.747498,-504.308624
2186.585449,-325.747650,-504.304810
2186.585205,-325.747650,-504.304779
2186.585205,-325.747650,-504.304779
2186.585205,-325.749573,-504.304810
2186.585449,-325.749603,-504.304871
2186.583984,-325.749390,-504.308594
2186.583740,-325.749359,-504.308563
2186.583984,-325.747437,-504.308502
2186.584717,-325.749481,-504.304688
2186.583984,-325.747437,-504.308502
2186.583984,-325.747467,-504.308563
2186.582764,-325.749207,-504.312378
2186.583984,-325.747437,-504.308502
2186.583984,-325.747437,-504.308502
2186.584473,-325.749451,-504.304657
2186.584717,-325.749481,-504.304688
2186.585205,-325.747620,-504.304749
2186.585205,-325.747620,-504.304749
2186.584473,-325.747498,-504.308624
2186.585449,-325.747650,-504.304810
2186.585693,-325.747681,-504.304871
2186.585693,-325.747681,-504.304871
2186.584717,-325.747559,-504.308716
2186.585449,-325.747650,-504.304810
2186.585205,-325.747650,-504.304779
2186.586182,-325.749725,-504.300995
2186.586182,-325.749725,-504.300995
2186.586914,-325.747864,-504.301086
2186.586426,-325.747803,-504.305023
2186.585449,-325.747650,-504.308868
2186.584229,-325.747467,-504.312653
2186.584473,-325.747498,-504.312714
2186.585449,-325.747650,-504.308868
2186.584473,-325.749481,-504.312775
2186.584473,-325.749481,-504.312775
2186.585449,-325.749603,-504.308929
2186.584229,-325.749451,-504.312744
2186.584961,-325.747589,-504.312836
2186.585693,-325.747681,-504.308929
2186.585449,-325.747650,-504.308868
2186.586182,-325.747772,-504.304993
2186.585938,-325.747742,-504.304932
2186.586914,-325.747864,-504.301086
2186.586670,-325.749786,-504.301086
2186.586914,-325.749817,-504.301178
2186.587402,-325.749878,-504.301239
2186.586914,-325.749817,-504.301178
2186.586182,-325.749695,-504.305023
2186.586182,-325.749725,-504.305054
2186.586426,-325.747803,-504.305023
2186.585938,-325.747742,-504.304932
2186.585205,-325.747620,-504.308807
2186.586182,-325.747772,-504.304993
2186.585205,-325.747620,-504.308807
2186.585938,-325.747711,-504.304901
2186.586182,-325.749725,-504.300995
2186.586914,-325.749817,-504.297119
2186.586914,-325.749817,-504.297119
2186.586426,-325.749756,-504.296967
2186.586426,-325.749756,-504.296967
2186.586426,-325.747803,-504.296936
2186.585449,-325.749634,-504.300842
2186.584717,-325.747528,-504.304626
2186.584229,-325.749420,-504.304565
2186.584717,-325.747528,-504.304626
2186.583984,-325.747437,-504.308502
2186.583984,-325.747437,-504.308502
2186.583984,-325.747467,-504.308563
2186.584961,-325.747589,-504.304688
2186.585449,-325.747650,-504.300751
2186.584961,-325.747589,-504.304688
2186.585693,-325.747681,-504.300812
2186.585205,-325.747620,-504.300720
2186.584473,-325.747498,-504.304565
2186.584717,-325.747528,-504.304626
2186.583740,-325.749359,-504.304504
2186.583496,-325.749329,-504.304443
2186.584473,-325.749451,-504.300598
2186.585205,-325.747620,-504.300690
2186.585449,-325.747650,-504.300751
2186.584961,-325.747589,-504.300629
2186.584473,-325.747528,-504.300568
2186.585205,-325.749573,-504.296692
2186.585938,-325.749695,-504.292847
2186.585449,-325.749603,-504.292725
2186.585449,-325.749603,-504.292664
2186.584961,-325.749542,-504.292603
2186.583740,-325.749359,-504.296356
2186.583252,-325.747314,-504.300232
2186.582520,-325.747223,-504.304138
2186.581299,-325.748993,-504.307983
2186.580811,-325.746948,-504.311829
2186.581543,-325.749023,-504.308014
2186.581787,-325.749084,-504.308105
2186.583008,-325.747284,-504.304260
2186.581787,-325.747101,-504.308014
2186.582275,-325.747192,-504.308136
2186.582031,-325.747162,-504.308105
2186.582031,-325.747131,-504.308075
2186.582031,-325.747162,-504.308105
2186.582031,-325.749084,-504.308136
2186.583008,-325.749237,-504.304291
2186.582764,-325.749207,-504.304260
2186.582275,-325.749146,-504.304169
2186.582031,-325.749084,-504.308136
2186.583496,-325.747375,-504.304382
2186.583252,-325.747314,-504.308350
2186.584473,-325.747498,-504.304565
2186.584473,-325.747498,-504.304565
2186.583008,-325.749268,-504.308380
2186.582275,-325.749115,-504.312256
2186.582031,-325.749115,-504.312195
2186.581787,-325.749084,-504.312164
2186.580811,-325.748932,-504.315979
2186.581299,-325.748993,-504.312042
2186.581543,-325.749023,-504.308014
2186.582275,-325.747192,-504.304077
2186.581299,-325.747040,-504.307892
2186.581299,-325.747040,-504.307892
2186.580078,-325.746887,-504.311707
2186.580078,-325.746887,-504.311707
2186.580322,-325.748840,-504.311798
2186.581055,-325.748962,-504.307953
2186.581299,-325.748993,-504.307983
2186.581299,-325.748993,-504.307983
2186.581055,-325.748932,-504.307892
2186.580811,-325.748901,-504.307861
2186.581055,-325.748932,-504.307892
2186.581055,-325.748962,-504.307953
2186.582275,-325.749146,-504.304169
2186.583252,-325.747345,-504.300262
2186.582520,-325.747223,-504.300110
2186.581543,-325.747070,-504.303925
2186.582275,-325.747192,-504.300018
2186.582031,-325.749084,-504.300018
2186.582031,-325.749084,-504.300018
2186.580811,-325.748901,-504.303802
2186.580322,-325.748871,-504.303711
2186.580566,-325.748871,-504.303772
2186.581543,-325.749054,-504.299927
2186.581543,-325.749023,-504.299896
2186.581543,-325.749023,-504.299896
2186.580566,-325.748871,-504.303772
2186.580566,-325.746918,-504.303680
2186.580811,-325.748901,-504.299744
2186.581543,-325.747070,-504.299866
2186.582520,-325.749176,-504.296082
2186.582275,-325.749146,-504.296051
2186.581543,-325.749023,-504.299896
2186.581543,-325.749023,-504.299896
2186.581787,-325.747101,-504.299896
2186.582520,-325.747223,-504.296051
2186.582764,-325.747253,-504.296082
2186.582520,-325.747223,-504.295990
2186.582031,-325.749084,-504.295959
2186.581543,-325.747070,-504.299866
2186.581543,-325.747070,-504.299866
2186.580811,-325.748901,-504.303802
2186.581787,-325.749054,-504.299988
2186.581543,-325.749054,-504.299927
2186.581543,-325.749023,-504.299896
2186.582764,-325.749207,-504.296112
2186.582520,-325.749176,-504.296082
2186.583008,-325.749237,-504.292145
2186.582031,-325.749084,-504.295959
2186.582031,-325.749084,-504.295959
2186.580078,-325.748810,-504.303650
2186.580078,-325.746857,-504.303558
2186.580078,-325.748810,-504.303650
2186.580078,-325.748810,-504.303650
2186.580078,-325.748810,-504.303650
2186.580078,-325.748810,-504.303650
2186.581055,-325.748932,-504.299774
2186.580566,-325.748871,-504.299683
2186.581055,-325.748932,-504.299774
2186.581055,-325.748932,-504.299774
2186.580078,-325.748810,-504.303650
2186.579590,-325.748749,-504.303558
2186.579834,-325.746826,-504.303528
2186.580078,-325.746857,-504.303558
2186.580078,-325.746857,-504.303558
2186.580078,-325.746857,-504.303589
2186.580566,-325.746918,-504.303680
2186.580322,-325.746887,-504.303650
2186.579102,-325.746704,-504.307404
2186.579102,-325.748688,-504.307495
2186.579590,-325.748718,-504.307587
2186.579834,-325.748749,-504.307617
2186.580566,-325.748871,-504.303772
2186.580566,-325.748871,-504.303772
2186.580078,-325.748810,-504.303650
2186.578857,-325.748627,-504.307404
2186.578369,-325.748535,-504.307281
2186.577148,-325.746429,-504.311035
2186.577637,-325.746490,-504.307098
2186.576904,-325.746399,-504.306915
2186.576172,-325.746277,-504.306763
2186.574951,-325.748047,-504.306519
2186.575195,-325.748077,-504.302490
2186.570557,-325.747406,-504.301483
2186.569580,-325.747253,-504.301239
2186.570068,-325.747284,-504.297241
2186.570557,-325.747375,-504.297363
2186.566650,-325.746796,-504.296478
2186.565186,-325.746582,-504.300201
2186.562500,-325.746185,-504.299591
2186.556152,-325.743317,-504.302155
2186.554688,-325.744995,-504.301819
2186.553711,-325.742950,-504.301575
2186.551758,-325.742615,-504.297028
2186.549561,-325.744263,-504.292542
2186.548340,-325.744080,-504.288208
2186.545410,-325.743652,-504.287537
2186.541504,-325.743073,-504.286652
2186.537109,-325.742432,-504.289673
2186.533447,-325.741852,-504.292877
2186.528809,-325.741150,-504.291779
2186.525146,-325.740631,-504.290985
2186.525391,-325.740662,-504.291016
2186.521973,-325.738220,-504.290192
2186.515381,-325.737244,-504.284607
2186.510498,-325.736511,-504.283478
2186.510498,-325.738464,-504.283569
2186.506592,-325.737854,-504.278564
2186.501465,-325.737091,-504.281433
2186.494141,-325.735992,-504.279755
2186.488037,-325.735107,-504.282440
2186.478271,-325.733643,-504.280151
2186.473145,-325.732880,-504.278961
2186.465576,-325.731720,-504.277191
2186.459473,-325.728882,-504.279785
2186.455322,-325.730225,-504.274872
2186.447021,-325.727020,-504.268799
2186.439697,-325.727905,-504.271271
2186.433105,-325.726898,-504.269714
2186.422852,-325.725372,-504.271423
2186.416992,-325.724518,-504.266052
2186.416748,-325.722504,-504.257751
2186.413086,-325.721985,-504.236664
2186.413574,-325.722046,-504.212372
2186.411377,-325.723694,-504.183594
2186.411133,-325.723633,-504.151031
2186.409668,-325.721497,-504.122223
2186.409180,-325.723358,-504.085632
2186.401123,-325.722137,-504.047241
2186.400635,-325.722076,-504.010590
2186.406250,-325.720947,-503.963104
2186.408691,-325.721313,-503.910919
2186.410889,-325.721649,-503.858673
2186.414063,-325.722107,-503.802582
2186.420410,-325.723083,-503.743195
2186.425537,-325.725769,-503.679474
2186.430176,-325.726471,-503.611572
2186.436768,-325.727448,-503.540039
2186.439941,-325.727936,-503.463684
2186.448975,-325.729279,-503.376465
2186.459473,-325.728882,-503.285492
2186.469238,-325.730347,-503.198456
2186.476074,-325.733307,-503.110809
2186.484863,-325.734619,-503.027618
2186.489014,-325.733307,-502.951416
2186.497803,-325.736542,-502.880432
2186.498779,-325.734741,-502.815674
2186.502197,-325.735260,-502.743408
2186.507813,-325.736084,-502.675720
2186.511230,-325.738525,-502.599457
2186.517090,-325.739441,-502.519684
2186.529053,-325.741211,-502.437256
2186.533203,-325.741821,-502.357025
2186.538086,-325.742554,-502.281067
2186.542725,-325.743256,-502.200989
2186.547607,-325.742035,-502.124939
2186.550781,-325.742493,-502.052643
2186.553955,-325.742981,-501.976288
2186.548584,-325.742188,-501.897980
2186.555176,-325.745087,-501.826508
2186.566406,-325.746765,-501.752014
2186.571289,-325.747498,-501.667908
2186.593750,-325.750854,-501.583832
2186.828857,-325.785858,-480.210052
2186.825439,-325.785370,-480.213348
2186.825195,-325.785309,-480.213287
2186.825195,-325.785339,-480.209259
2186.826172,-325.785492,-480.201385
2186.825928,-325.785431,-480.197266
2186.824951,-325.785278,-480.197052
2186.823975,-325.785156,-480.196869
2186.822266,-325.784912,-480.200531
2186.820313,-325.784607,-480.204132
2186.819824,-325.784515,-480.204010
2186.819336,-325.784454,-480.199860
2186.818604,-325.784332,-480.195648
2186.816895,-325.784058,-480.195282
2186.814941,-325.781860,-480.194794
2186.811523,-325.783295,-480.194153
2186.808105,-325.782776,-480.193359
2186.804932,-325.782318,-480.188660
2186.802002,-325.781860,-480.187988
2186.799072,-325.781433,-480.187317
2186.796143,-325.781006,-480.186707
2186.793701,-325.780609,-480.186157
2186.791016,-325.780243,-480.185577
2186.789063,-325.779968,-480.181122
2186.785889,-325.779480,-480.180420
2186.782471,-325.778961,-480.179688
2186.778564,-325.778381,-480.182831
2186.774414,-325.777740,-480.185944
2186.770508,-325.777161,-480.185089
2186.765381,-325.776428,-480.184021
2186.760498,-325.775696,-480.182922
2186.757324,-325.775208,-480.178162
2186.752930,-325.774536,-480.177185
2186.750000,-325.774109,-480.172516
2186.747559,-325.773743,-480.167938
2186.744385,-325.771332,-480.167175
2186.742676,-325.771088,-480.166809
2186.743164,-325.773071,-480.162903
2186.741943,-325.772919,-480.162689
2186.740479,-325.772705,-480.166382
2186.739746,-325.772583,-480.166229
2186.739502,-325.772552,-480.166168
2186.738770,-325.772430,-480.165985
2186.739258,-325.772491,-480.162048
2186.739502,-325.772583,-480.158112
2186.739258,-325.770569,-480.157959
2186.738770,-325.770508,-480.157898
2186.737549,-325.770325,-480.157623
2186.736328,-325.772095,-480.157410
2186.735596,-325.770020,-480.157196
2186.733398,-325.771637,-480.156769
2186.733154,-325.771606,-480.152679
2186.732178,-325.771484,-480.152466
2186.732178,-325.771484,-480.148407
2186.731445,-325.771362,-480.148254
2186.730225,-325.771179,-480.152008
2186.729736,-325.771088,-480.151886
2186.729004,-325.770996,-480.151764
2186.728271,-325.770905,-480.151611
2186.726807,-325.770660,-480.155304
2186.726318,-325.770599,-480.155212
2186.726318,-325.770599,-480.151184
2186.725586,-325.770477,-480.151001
2186.725098,-325.770416,-480.150909
2186.724365,-325.770325,-480.150757
2186.723877,-325.770233,-480.150635
2186.723877,-325.770203,-480.150604
2186.723633,-325.770203,-480.146545
2186.722412,-325.770020,-480.146271
2186.721680,-325.769897,-480.146088
2186.720703,-325.769745,-480.145874
2186.719727,-325.769592,-480.145660
2186.719482,-325.769562,-480.141571
2186.718506,-325.767487,-480.141327
2186.717529,-325.769257,-480.141144
2186.716797,-325.767242,-480.140930
2186.716553,-325.769135,-480.136871
2186.715088,-325.768921,-480.136566
2186.715088,-325.768921,-480.132507
2186.713623,-325.768707,-480.132202
2186.711670,-325.768402,-480.135834
2186.710693,-325.768250,-480.135590
2186.709961,-325.768158,-480.135437
2186.708740,-325.768005,-480.135193
2186.707764,-325.767822,-480.138977
2186.707764,-325.765869,-480.134888
